pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
prochloro	3.6034569923858872				12.972903587154658		7	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	3.208399777074498				8.683613040696605		8	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	3.08101611765518				5.721017685724235		9	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	3.286047024393905				3.713770292375366		10	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	3.5505853160786263				2.681527802304		11	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	3.8556174387705218				2.1365908327622063		12	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	4.299313651284447				1.821199667597827		13	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	5.016677942129772				1.704263699027736		14	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	5.942055813638326				1.5866723881246394		15	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	7.958457806130775				1.5558959259734877		16	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	9.936206359212377				1.606562177009614		17	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	12.039882926514373				1.6817802078091661		18	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	14.537103890290888				1.805783355651417		19	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	18.254648587987916				2.3154368527505884		20	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	22.317226254515987				3.3296499515145253		21	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	33.0323076013345				5.411032936458754		22	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	53.17660259708983				10.830269284456092		23	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	75.49542548004162				21.771423441042945		24	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	101.24747185657445				37.03736852090417		25	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	98.74037006476706				56.360283407292634		26	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	80.66907291155293				73.8670877907768		27	606a5692-be82-4bf1-ac7c-df56dd250dee
prochloro	67.6491812632996				88.61606002851236		28	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	212.46860733682007			1131.2438365717744			1	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	44.82925315025985			926.4494004810172			2	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	13.857142775601265			276.4717825887574			3	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	5.877569931599513			105.24911570924422			4	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	2.344332837725678			38.8611469908356			5	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	2.5609504512757386			17.388563317792357			6	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	3.2565539846840323			9.124781313163222			7	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	7.172013771967387			5.437168982087761			8	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	15.996283053191581			3.8745706186459903			9	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	31.13348541981808			3.648446221951387			10	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	71.26312268278315			5.2809837445990455			11	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	191.7767525171143			9.692597473484952			12	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	547.398754688887			41.06970465591514			13	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	778.0207696480094			100.3450802653716			14	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	784.4292592196781			288.62342150225606			15	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	657.0601414922497			582.7531714246353			16	606a5692-be82-4bf1-ac7c-df56dd250dee
synecho	247.69004404749833			1077.4782669095898			17	606a5692-be82-4bf1-ac7c-df56dd250dee
beads				3608.9673655875313	444.3393870755025		1	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				3538.7382084959945	258.0360384030196		2	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				2708.315402695989	111.33241523818994		3	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				1383.8084260598237	50.194913209603705		4	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				855.9022708227167	33.844368152406105		5	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				527.6438816318253	26.004512774905812		6	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				364.7514547338535	26.129124045951993		7	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				298.34103769720775	31.30445339409557		8	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				318.28569113858197	41.810325625349634		9	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				398.1022858207753	66.56696149579899		10	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				550.6525641432227	112.01814673042055		11	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				960.242705503113	197.28540423414444		12	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				2541.6784148246115	505.32808213106955		13	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				3134.930789375592	499.44825008751206		14	7df3d525-66b0-4282-9054-f4b751e3ee70
croco				1940.2874970214752	2756.1010897160936		1	7df3d525-66b0-4282-9054-f4b751e3ee70
croco				1467.4141066337686	1323.9141781287046		2	7df3d525-66b0-4282-9054-f4b751e3ee70
croco				634.049644754916	696.7927985711457		3	7df3d525-66b0-4282-9054-f4b751e3ee70
croco				320.5245320337472	563.779966982637		4	7df3d525-66b0-4282-9054-f4b751e3ee70
croco				222.78765424078065	620.5224711792747		5	7df3d525-66b0-4282-9054-f4b751e3ee70
croco				187.57037367508855	849.7649673786817		6	7df3d525-66b0-4282-9054-f4b751e3ee70
croco				189.61620199673368	1507.6175364289613		7	7df3d525-66b0-4282-9054-f4b751e3ee70
croco				251.64215676947455	2051.6914298258384		8	7df3d525-66b0-4282-9054-f4b751e3ee70
croco				503.11351911320986	3121.7620248629714		9	7df3d525-66b0-4282-9054-f4b751e3ee70
croco				826.2524860262877	3420.4159527061697		10	7df3d525-66b0-4282-9054-f4b751e3ee70
croco				1599.5160722789415	3372.268341943021		11	7df3d525-66b0-4282-9054-f4b751e3ee70
picoeuk	3640.7754193317737				3824.6163208535145		1	7df3d525-66b0-4282-9054-f4b751e3ee70
picoeuk	61.30546528966798				4019.134621181724		2	7df3d525-66b0-4282-9054-f4b751e3ee70
picoeuk	5.668412176947115				1080.9499226279138		3	7df3d525-66b0-4282-9054-f4b751e3ee70
picoeuk	6.272432446167077				34.22325171900899		4	7df3d525-66b0-4282-9054-f4b751e3ee70
picoeuk	109.99164982716171				116.98180856812196		5	7df3d525-66b0-4282-9054-f4b751e3ee70
picoeuk	513.3461895988621				46.072776673666866		6	7df3d525-66b0-4282-9054-f4b751e3ee70
picoeuk	3920.954432518437				310.4685370993469		7	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	73.51773418407349				109.87122645229469		1	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	53.49259998273643				105.43857628232541		2	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	33.264981608382975				92.71192002125137		3	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	21.06906827696053				67.1393883623471		4	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	12.154784339215885				43.36448047432804		5	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	8.102115105256143				31.93717020026823		6	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	5.3616637031786505				19.9257006054384		7	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	4.494852543146653				13.72038969545782		8	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	4.036311150955022				9.918941571203128		9	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	3.7128385496296783				6.837943973963968		10	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	3.630677141102234				4.832044262329042		11	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	3.736476933007737				3.6140785595201703		12	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	3.990332505770363				2.825580681748685		13	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	4.132417634571943				2.458438763005637		14	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	4.400279389324642				2.1249470730451856		15	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	4.661621278822262				1.943440812977376		16	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	5.380921639284862				1.6669630040281422		17	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	6.2502414290354515				1.5042309599742012		18	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	8.218470525903935				1.4386138722204802		19	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	13.377570040134115				1.4365145983879855		20	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	17.910620041777356				1.5731034456432822		21	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	21.470515037977847				1.7798129413534478		22	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	27.299209523409544				2.2433865742548513		23	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	34.93699217649259				2.822988264189878		24	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	47.034571031122354				3.9287618797939787		25	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	61.983753269849146				5.287519503951224		26	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	88.52680716949439				7.620494892524933		27	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	126.25925174772276				10.069891049356514		28	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	182.32940598878994				13.980427328777841		29	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	220.1509939966366				17.811025374550546		30	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	229.68749487566038				22.416425342485848		31	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	247.89395395214922				37.81501787066555		32	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	249.54418786108488				43.08494549004458		33	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	186.19440649655598				57.792598648503244		34	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	110.38216699571633				102.60896182574842		35	7df3d525-66b0-4282-9054-f4b751e3ee70
prochloro	89.74635664112691				105.64554139591694		36	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	251.7650595926208			1008.2385436253484			1	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	188.4407619046806			945.1778532341685			2	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	87.58693018252461			628.7807880802551			3	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	44.480109458254624			352.89539662499556			4	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	13.876193990016045			130.23357716333547			5	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	7.652935204384679			63.16900868297023			6	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	4.761418871134754			22.1200487006392			7	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	4.549643455247649			11.16673294607931			8	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	5.142228074344393			5.770499143737151			9	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	6.740394585588102			4.378561614964236			10	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	13.29622570163206			2.9344345814392105			11	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	44.102278762352775			2.565214429960803			12	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	84.32137021598122			2.3400408329720883			13	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	136.61033379993677			2.26766593593852			14	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	193.2857402933199			2.361224906840133			15	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	276.944512295569			2.6247604525834194			16	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	380.93346214907524			3.5539666563624404			17	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	527.9353671726998			6.314697914961892			18	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	803.7133378170972			14.684724581251695			19	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	1009.885540843663			28.417021422407707			20	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	1125.4471958930853			42.38777575311845			21	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	1138.5559262300849			85.94320323216145			22	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	1098.005259191467			185.53887706261906			23	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	871.6850179572259			408.38143494610193			24	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	678.1798558049886			701.2664500436478			25	7df3d525-66b0-4282-9054-f4b751e3ee70
synecho	414.5312165822448			906.024324755262			26	7df3d525-66b0-4282-9054-f4b751e3ee70
beads				3750.695380549758	346.1878774092143		1	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				3289.015621093937	196.73967529955235		2	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				2809.0946901545376	129.46378400026015		3	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				1865.409916502757	62.126708830704075		4	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				1153.348925744124	31.012513618521645		5	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				758.5996388535929	21.22146086669825		6	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				581.2492720172413	19.58757079531107		7	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				410.49901188896763	17.516756953296927		8	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				269.3243123563747	21.943898811451664		9	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				302.7695364259789	42.66105528461811		10	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				538.7799045092298	98.00460782511676		11	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				816.9059291359248	207.58809483268118		12	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				2858.1613013438237	490.9091203503596		13	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				3660.1525462173418	483.3449490121677		14	8c89f8c3-d3c7-444a-9316-877470dd879b
croco				1566.668134265886	3281.004642614837		1	8c89f8c3-d3c7-444a-9316-877470dd879b
croco				1216.2323290262216	1411.9904023834945		2	8c89f8c3-d3c7-444a-9316-877470dd879b
croco				630.7920457863571	947.6329619453154		3	8c89f8c3-d3c7-444a-9316-877470dd879b
croco				311.23281016869765	749.0804650222742		4	8c89f8c3-d3c7-444a-9316-877470dd879b
croco				282.10598633696713	818.2586466085864		5	8c89f8c3-d3c7-444a-9316-877470dd879b
croco				284.23510792264756	1086.95463306744		6	8c89f8c3-d3c7-444a-9316-877470dd879b
croco				327.54831640725456	1582.9171020322603		7	8c89f8c3-d3c7-444a-9316-877470dd879b
croco				492.9414645518795	2381.644423052422		8	8c89f8c3-d3c7-444a-9316-877470dd879b
croco				732.86063724187	3066.11000554545		9	8c89f8c3-d3c7-444a-9316-877470dd879b
croco				1433.1338636050589	3684.3960314310348		10	8c89f8c3-d3c7-444a-9316-877470dd879b
picoeuk	3459.780594787594				4301.614152048976		1	8c89f8c3-d3c7-444a-9316-877470dd879b
picoeuk	63.84891243576779				3950.464133825391		2	8c89f8c3-d3c7-444a-9316-877470dd879b
picoeuk	3.561560320555864				391.63231293501235		3	8c89f8c3-d3c7-444a-9316-877470dd879b
picoeuk	7.78712772805441				60.55700158829243		4	8c89f8c3-d3c7-444a-9316-877470dd879b
picoeuk	131.4232801470977				184.20344687091918		5	8c89f8c3-d3c7-444a-9316-877470dd879b
picoeuk	488.5395584271333				46.79240633251355		6	8c89f8c3-d3c7-444a-9316-877470dd879b
picoeuk	3846.4375186181724				333.49750067536627		7	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	76.81053095636508				171.7100769545777		1	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	49.91186410642423				149.94916458398663		2	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	32.409263733547924				123.73084972329436		3	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	18.969370813037013				97.60429083365943		4	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	12.522112558992143				79.38603989264776		5	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	9.251148929990109				61.53057973612498		6	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	5.6382953806912814				37.51814574842797		7	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	4.536115757378008				26.98405568309177		8	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	3.2500153119115684				13.969641881709151		9	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	2.938152859321356				8.478267501558777		10	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	2.909529649191131				5.845109207814038		11	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	2.9697298035654827				4.10551340641778		12	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	3.4315403794778936				3.2328943417360434		13	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	3.6334111466196095				2.485992398104143		14	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	4.3012387159902605				2.064685342593581		15	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	5.59626199673123				1.8809726717246777		16	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	7.505802783981944				1.7997431361570606		17	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	10.279250540313303				1.8202598526641158		18	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	13.48748936837464				1.9545910526872767		19	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	17.10960927968217				2.4970622047839877		20	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	23.655592008573056				3.196455381326306		21	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	35.54998715808382				5.292060463578941		22	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	59.59992346265713				12.01992221604897		23	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	84.63418350149898				18.767325784585804		24	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	158.67312391216544				38.78719429228425		25	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	190.358969754602				57.55043094314126		26	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	213.03075345412896				82.3850831502064		27	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	206.77214336762145				106.53473647572748		28	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	177.31155288920468				130.15776688292564		29	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	127.90716808214535				146.15441695239994		30	8c89f8c3-d3c7-444a-9316-877470dd879b
prochloro	84.58182069919143				186.6751236087375		31	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	274.6555693745413			1195.080707179259			1	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	97.42734660219129			871.4148461494289			2	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	37.24527598186675			570.7179340299258			3	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	10.773078062624721			209.53430574284863			4	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	6.341492021961478			118.56301205973799			5	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	4.763139010883826			47.58533087425714			6	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	4.442163125188498			12.694063704531548			7	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	8.703795879315651			5.075073754820081			8	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	26.41792502143536			4.069425317407695			9	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	73.27311823610229			4.606151948193657			10	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	281.3971342828125			9.201436627961955			11	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	751.8672134435766			29.222388095789412			12	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	1216.2058059189942			67.93376321712769			13	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	1330.7676608770503			145.87163552566417			14	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	1219.4261185578928			315.0139836293356			15	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	879.6569595643008			555.7997459633406			16	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	533.6565783776729			888.4559066742477			17	8c89f8c3-d3c7-444a-9316-877470dd879b
synecho	383.25638046025927			1096.0243277944128			18	8c89f8c3-d3c7-444a-9316-877470dd879b
beads				3709.964256727331	285.84875579692414		1	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
beads				2381.5661139953654	70.56069485995012		2	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
beads				1528.7573067553662	41.5390222941404		3	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
beads				689.5366809915465	26.84618611319837		4	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
beads				486.2566296399421	25.223784417965103		5	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
beads				397.38574891442084	35.41637890426679		6	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
beads				431.86582348026684	57.04766836292714		7	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
beads				593.3265945164098	107.70138118081037		8	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
beads				959.6962578751233	165.8034383438788		9	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
beads				2571.6329778865475	449.60917710143724		10	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
beads				3314.6606271865235	483.47894370186486		11	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
croco				1454.1036627172234	3319.449943464801		1	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
croco				1202.0625287378002	1728.7775005481171		2	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
croco				883.5241558304385	1153.575701052666		3	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
croco				603.1696213893836	914.1829687790779		4	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
croco				445.7195362764277	974.3021050447661		5	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
croco				437.6393790285677	1233.2018980821438		6	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
croco				519.8444984878422	1935.644475349771		7	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
croco				692.0263172413594	2630.997099859462		8	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
croco				957.6682197114865	3417.326260099216		9	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
croco				1190.3939543586525	3559.8540546451454		10	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
picoeuk	3563.2993653470653				4068.678669467318		1	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
picoeuk	33.51381492617554				3966.693846072307		2	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
picoeuk	8.88392008347191				1310.6167778355864		3	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
picoeuk	5.282633467156432				999.2903012354168		4	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
picoeuk	8.208032328311727				54.39287035013109		5	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
picoeuk	51.180055418032				142.48967426483736		6	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
picoeuk	174.43807354488203				50.846591551801254		7	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
picoeuk	264.35701449836813				42.05306921644777		8	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
picoeuk	3587.926557786794				405.53211316374006		9	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	116.96762455539391				105.39352399521675		1	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	96.90836849943572				104.3786333306854		2	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	78.6898027752882				99.87055385084813		3	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	59.17457297934652				95.93977187788545		4	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	44.49571594518041				87.9141352090045		5	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	30.78250578453039				78.73464477513791		6	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	22.799031760613527				69.89756163462934		7	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	17.158763082478387				56.81917852678615		8	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	12.4395714733532				46.14988180793715		9	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	8.587503610649875				33.22345836065462		10	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	6.647683266579278				22.550952724862423		11	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	5.457367750580304				16.941418190722867		12	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	4.709857602373946				11.233440656791108		13	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	4.519012748576093				7.301279483867207		14	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	4.905913843383987				5.323565305824647		15	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	6.100242634918721				4.338857744628592		16	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	7.777021948983327				4.179531237097578		17	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	10.447998130349257				4.171842880420224		18	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	12.780124695532736				4.273406402841695		19	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	18.351675406086287				4.878042721866987		20	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	26.200673098361374				7.32878976009834		21	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	43.22632288855727				11.574281767779574		22	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	64.73244431115027				18.264111757075028		23	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	86.33078344149314				26.465604235415707		24	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	122.08672913632182				41.47878058250848		25	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	148.28431178906567				56.34924494740676		26	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	150.22478139688982				69.22990453031592		27	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	146.44255315888685				84.23586588181185		28	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
prochloro	128.5590681066113				98.92434701180007		29	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	109.76714640904693			1531.2747112974318			1	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	48.32770878308425			1360.9515149116944			2	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	27.19223770409054			853.9860197702434			3	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	13.873237856234441			316.2328010042945			4	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	9.69766682031951			134.9857213984284			5	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	7.155105289817198			47.95796855324173			6	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	6.755555539311336			20.24542471120141			7	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	7.052031951163994			8.914900102629307			8	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	9.383534833226173			3.9821349710669818			9	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	19.519216903057288			3.3977743001128182			10	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
